	elbo	tsne_cost
4851	243.15333557128906	474.9671936035156
4852	242.82806396484375	477.7207336425781
4853	246.50013732910156	479.7371826171875
4854	250.48739624023438	472.55230712890625
4855	243.03114318847656	482.78607177734375
4856	250.47813415527344	480.34075927734375
4857	249.40296936035156	480.2152099609375
4858	240.30987548828125	480.1310119628906
4859	242.93551635742188	482.63836669921875
4860	241.9597625732422	484.09490966796875
4861	244.7754669189453	480.5606689453125
4862	245.20547485351562	474.5682678222656
4863	248.64019775390625	472.0992431640625
4864	253.54379272460938	482.1097412109375
4865	241.8800048828125	477.6771545410156
4866	243.67071533203125	478.34710693359375
4867	249.90504455566406	476.45501708984375
4868	241.44232177734375	476.84820556640625
4869	244.65431213378906	479.128662109375
4870	242.0679168701172	478.96820068359375
4871	244.81057739257812	477.7652282714844
4872	249.55862426757812	478.4960632324219
4873	247.07322692871094	478.15362548828125
4874	249.8677215576172	479.2481384277344
4875	241.5880584716797	475.5934753417969
4876	249.52220153808594	483.44879150390625
4877	251.1598358154297	482.9989318847656
4878	244.19338989257812	475.2740783691406
4879	244.4207305908203	479.9694519042969
4880	253.87008666992188	474.2195129394531
4881	242.4188690185547	484.35205078125
4882	243.9049530029297	481.6290283203125
4883	247.71768188476562	478.9419250488281
4884	240.23995971679688	479.1291198730469
4885	246.046630859375	480.1035461425781
4886	240.0954132080078	483.2148132324219
4887	248.00125122070312	479.11859130859375
4888	252.74154663085938	482.79681396484375
4889	246.78590393066406	487.2003479003906
4890	241.47930908203125	479.28363037109375
4891	242.695556640625	487.50482177734375
4892	249.48263549804688	479.672607421875
4893	247.75856018066406	474.9587097167969
4894	247.7454071044922	483.0962219238281
4895	252.4627227783203	475.14776611328125
4896	246.7711181640625	476.47332763671875
4897	244.06686401367188	482.6953430175781
4898	245.30335998535156	474.99273681640625
4899	254.6470184326172	473.2547302246094
4900	245.36505126953125	479.4716796875
4901	243.02627563476562	479.7182922363281
4902	236.8029022216797	485.57550048828125
4903	244.81146240234375	483.2432861328125
4904	244.51344299316406	477.4015808105469
4905	245.77294921875	479.4986572265625
4906	248.89451599121094	479.8983459472656
4907	242.52676391601562	477.12335205078125
4908	250.9763641357422	474.41827392578125
4909	241.7611541748047	479.3187255859375
4910	249.9442596435547	478.61285400390625
4911	242.03366088867188	481.49603271484375
4912	247.55210876464844	478.8810729980469
4913	246.40185546875	479.52142333984375
4914	242.31289672851562	470.7314147949219
4915	242.35401916503906	485.9762268066406
4916	240.5064239501953	483.2272033691406
4917	247.63064575195312	479.68292236328125
4918	244.81007385253906	473.6551208496094
4919	239.87127685546875	479.0665588378906
4920	243.49473571777344	479.9136047363281
4921	252.2822265625	481.4949951171875
4922	246.89866638183594	484.9412841796875
4923	246.74545288085938	478.87371826171875
4924	245.93858337402344	481.398681640625
4925	248.75872802734375	477.3787536621094
4926	241.66261291503906	479.58367919921875
4927	244.21682739257812	479.2788391113281
4928	250.28224182128906	479.7026672363281
4929	249.04098510742188	480.3221740722656
4930	252.82815551757812	474.58392333984375
4931	237.52696228027344	486.31744384765625
4932	247.4954376220703	478.7768249511719
4933	242.34962463378906	484.9448547363281
4934	246.9011993408203	480.2889404296875
4935	241.3035430908203	479.94879150390625
4936	249.453857421875	477.585205078125
4937	241.1212158203125	481.8778076171875
4938	249.61563110351562	473.82440185546875
4939	245.86087036132812	480.4596862792969
4940	243.16761779785156	483.73040771484375
4941	246.0915985107422	480.31817626953125
4942	250.6674346923828	477.58587646484375
4943	244.8724822998047	475.0326232910156
4944	236.7850341796875	486.0633239746094
4945	244.6955108642578	485.33935546875
4946	247.71714782714844	480.1231994628906
4947	237.11766052246094	481.4796447753906
4948	242.2576446533203	481.445068359375
4949	246.27452087402344	479.61163330078125
4950	251.36598205566406	475.62109375
4951	241.08905029296875	484.4749450683594
4952	243.3751678466797	478.2752990722656
4953	247.4176483154297	481.1971130371094
4954	248.3715362548828	482.1191711425781
4955	242.5782928466797	489.5729064941406
4956	244.21319580078125	478.00732421875
4957	248.58349609375	477.1905822753906
4958	247.85931396484375	477.0726623535156
4959	249.2947998046875	483.41741943359375
4960	242.71939086914062	473.9313049316406
4961	251.68418884277344	481.3985290527344
4962	239.9928741455078	480.30267333984375
4963	244.01266479492188	479.0687561035156
4964	247.30703735351562	477.4735412597656
4965	247.7915496826172	476.0073547363281
4966	246.31680297851562	475.61492919921875
4967	245.1370849609375	476.9018249511719
4968	254.13328552246094	483.6708068847656
4969	242.28402709960938	481.7601318359375
4970	251.1677703857422	473.4539489746094
4971	243.5880584716797	483.35699462890625
4972	248.8760528564453	481.8727111816406
4973	246.83616638183594	477.2653503417969
4974	251.86251831054688	474.4149169921875
4975	248.96571350097656	470.1613464355469
4976	248.53282165527344	476.6123352050781
4977	249.1478729248047	478.9239807128906
4978	252.8455047607422	480.0580139160156
4979	250.7880096435547	478.31689453125
4980	243.93251037597656	481.07232666015625
4981	246.02732849121094	480.3714294433594
4982	246.34335327148438	484.8492736816406
4983	245.96083068847656	482.0836181640625
4984	245.74954223632812	475.5618591308594
4985	244.54913330078125	476.96405029296875
4986	241.6995849609375	479.4661865234375
4987	246.73239135742188	477.57501220703125
4988	240.9370880126953	485.5959777832031
4989	243.06655883789062	475.7174987792969
4990	250.31858825683594	472.965576171875
4991	246.15130615234375	481.30926513671875
4992	243.8688507080078	484.1402893066406
4993	241.63064575195312	481.9361572265625
4994	252.2786102294922	480.92828369140625
4995	244.17440795898438	482.7897033691406
4996	244.6444854736328	482.0220031738281
4997	246.30477905273438	475.90020751953125
4998	251.7951202392578	479.32855224609375
4999	248.7888946533203	483.86846923828125
5000	247.35838317871094	482.24383544921875
5001	248.87429809570312	477.3325500488281
5002	248.2494659423828	478.7359313964844
5003	244.37518310546875	480.456298828125
5004	246.2099609375	488.0710144042969
5005	245.6541290283203	481.3268127441406
5006	240.1236114501953	479.0338134765625
5007	245.57379150390625	483.77178955078125
5008	246.11695861816406	480.3580322265625
5009	242.81057739257812	476.0218200683594
5010	241.309326171875	479.1445617675781
5011	244.32550048828125	482.7167053222656
5012	250.71800231933594	479.02105712890625
5013	237.7844696044922	483.5047302246094
5014	244.6897735595703	475.0334777832031
5015	246.60324096679688	477.769287109375
5016	244.54383850097656	481.2693176269531
5017	250.41903686523438	473.70623779296875
5018	244.8690185546875	483.31805419921875
5019	253.86370849609375	481.7196044921875
5020	249.39547729492188	477.6982421875
5021	247.67556762695312	474.84368896484375
5022	238.17471313476562	481.64666748046875
5023	249.39837646484375	479.81683349609375
5024	247.06893920898438	479.0626525878906
5025	245.47901916503906	479.00628662109375
5026	242.29396057128906	480.4442443847656
5027	241.36605834960938	474.3559875488281
5028	250.0949249267578	476.37811279296875
5029	242.66163635253906	482.5788879394531
5030	249.9608612060547	472.40179443359375
5031	251.98817443847656	482.01422119140625
5032	245.1057891845703	477.9367980957031
5033	247.5532684326172	476.8755798339844
5034	248.69944763183594	476.4691467285156
5035	242.85899353027344	486.985107421875
5036	244.3139190673828	481.56280517578125
5037	246.8550262451172	475.1813049316406
5038	244.2631378173828	476.68408203125
5039	247.17210388183594	478.73028564453125
5040	249.5501251220703	482.4031982421875
5041	239.55201721191406	481.14129638671875
5042	245.2172088623047	475.87109375
5043	246.32139587402344	482.1257019042969
5044	249.53004455566406	483.05120849609375
5045	241.7567138671875	477.90899658203125
5046	247.40785217285156	482.89678955078125
5047	239.94244384765625	482.0897216796875
5048	248.0754852294922	475.889404296875
5049	241.44493103027344	485.84918212890625
5050	244.69679260253906	480.6689147949219
5051	235.42518615722656	480.4684143066406
5052	244.36460876464844	477.8944091796875
5053	247.57249450683594	481.9068298339844
5054	250.3626708984375	477.8394775390625
5055	244.84793090820312	480.4370422363281
5056	246.50518798828125	473.4323425292969
5057	251.92694091796875	482.810302734375
5058	251.85743713378906	482.23992919921875
5059	242.3366241455078	478.1218566894531
5060	248.8600616455078	480.47198486328125
5061	247.8723907470703	476.7899475097656
5062	243.05198669433594	486.4997863769531
5063	246.54916381835938	480.1822509765625
5064	250.47799682617188	480.661865234375
5065	249.7389678955078	478.69586181640625
5066	247.50074768066406	480.9518737792969
5067	251.14010620117188	482.6479797363281
5068	252.32858276367188	470.9031982421875
5069	248.76148986816406	477.15032958984375
5070	245.0894317626953	479.1904296875
5071	246.97085571289062	478.44122314453125
5072	245.37428283691406	480.05670166015625
5073	244.6011962890625	485.4742431640625
5074	242.25582885742188	481.3257141113281
5075	246.69190979003906	476.9909973144531
5076	247.5867919921875	475.96783447265625
5077	245.13673400878906	478.9114990234375
5078	246.35313415527344	480.7244873046875
5079	241.19305419921875	480.3493957519531
5080	245.4794921875	477.565185546875
5081	239.28555297851562	482.4588623046875
5082	246.11001586914062	477.42132568359375
5083	243.75852966308594	478.46881103515625
5084	256.45965576171875	474.3802185058594
5085	239.81407165527344	483.2139892578125
5086	250.68580627441406	477.055419921875
5087	243.200927734375	481.19610595703125
5088	245.48687744140625	477.5908508300781
5089	245.14181518554688	478.4122314453125
5090	244.2553253173828	474.30303955078125
5091	246.6309356689453	484.1318664550781
5092	244.51626586914062	473.41802978515625
5093	251.51197814941406	485.3528137207031
5094	247.051025390625	472.4060974121094
5095	248.29920959472656	481.6047668457031
5096	245.88555908203125	485.3911437988281
5097	246.70741271972656	484.5553283691406
5098	247.18760681152344	478.7518615722656
5099	246.6270751953125	474.3069152832031
5100	252.21661376953125	474.5215759277344
5101	249.34962463378906	481.2082214355469
5102	250.90289306640625	477.5084533691406
5103	246.96884155273438	477.3106689453125
5104	240.28541564941406	483.5668640136719
5105	245.6515655517578	478.153564453125
5106	251.8915557861328	474.5816345214844
5107	248.76121520996094	488.33551025390625
5108	249.73167419433594	475.5167541503906
5109	246.13938903808594	481.96173095703125
5110	245.41232299804688	484.76165771484375
5111	243.9492950439453	492.6787414550781
5112	247.75172424316406	478.26080322265625
5113	249.04652404785156	475.8334045410156
5114	250.01535034179688	480.1122741699219
5115	246.1725616455078	480.7180480957031
5116	243.22071838378906	475.5267639160156
5117	242.9980926513672	478.668701171875
5118	245.5868682861328	480.27996826171875
5119	248.36972045898438	483.5321044921875
5120	248.9610137939453	477.47430419921875
5121	253.11196899414062	477.30560302734375
5122	242.7833709716797	478.7095031738281
5123	251.68447875976562	478.34423828125
5124	247.1611785888672	479.87127685546875
5125	253.62258911132812	478.8819274902344
5126	246.39842224121094	478.1756286621094
5127	241.9188995361328	478.375244140625
5128	245.5797576904297	478.30072021484375
5129	242.1842803955078	477.97662353515625
5130	242.88511657714844	480.52557373046875
5131	248.8034210205078	481.6847229003906
5132	243.9827117919922	482.94659423828125
5133	245.61520385742188	478.0215759277344
5134	242.62826538085938	476.2552185058594
5135	238.62844848632812	481.7801818847656
5136	244.51417541503906	483.6241149902344
5137	245.6183624267578	479.51055908203125
5138	245.96200561523438	483.70953369140625
5139	244.03355407714844	487.60791015625
5140	248.40391540527344	476.0446472167969
5141	248.1293487548828	477.3656005859375
5142	244.35394287109375	483.7334289550781
5143	250.8397979736328	473.212158203125
5144	241.6996307373047	477.8268737792969
5145	243.17076110839844	484.1225280761719
5146	241.43130493164062	478.3358459472656
5147	248.35926818847656	475.5997619628906
5148	247.56349182128906	484.950927734375
5149	243.2781524658203	479.7279968261719
5150	246.64227294921875	478.87591552734375
5151	248.2058868408203	484.4468078613281
5152	250.0465545654297	476.85546875
5153	246.19346618652344	484.1275329589844
5154	240.0733642578125	476.22528076171875
5155	243.42967224121094	481.4002380371094
5156	245.09112548828125	477.9952087402344
5157	241.552490234375	487.76434326171875
5158	240.28213500976562	480.3686218261719
5159	245.04762268066406	481.791015625
5160	250.50808715820312	479.26397705078125
5161	242.5965118408203	481.01348876953125
5162	246.1425323486328	483.49761962890625
5163	241.6316375732422	483.372314453125
5164	245.6082000732422	477.6956481933594
5165	252.2915496826172	483.0663757324219
5166	245.10899353027344	486.5137939453125
5167	233.9166259765625	480.8950500488281
5168	251.96173095703125	481.19000244140625
5169	250.15574645996094	481.2624816894531
5170	242.95843505859375	481.27154541015625
5171	249.62826538085938	480.3186950683594
5172	253.12713623046875	480.25274658203125
5173	246.85684204101562	481.2949523925781
5174	250.2801971435547	478.66729736328125
5175	247.87088012695312	474.0939636230469
5176	246.0099334716797	474.98321533203125
5177	244.8524169921875	485.2228698730469
5178	242.71170043945312	479.6167907714844
5179	244.83238220214844	478.6202087402344
5180	250.42201232910156	481.0876770019531
5181	245.4182891845703	476.49774169921875
5182	245.5196990966797	474.9220275878906
5183	251.24185180664062	476.7694091796875
5184	239.8002471923828	482.940673828125
5185	245.03707885742188	479.72564697265625
5186	248.43919372558594	475.59100341796875
5187	247.70384216308594	477.9415283203125
5188	245.09701538085938	480.1382141113281
